16806	5360
4409	13278
10670	15941
10294	11788
13787	16306
1163	7241
7660	17235
17486	10432
2759	6943
2679	10657
2885	16193
4063	96
10473	10105
3168	3191
603	9847
2523	17082
15870	8815
11037	6837
1223	1650
9126	13283
4989	12332
8183	3201
17101	17161
2345	16097
2758	12316
3007	15736
484	515
462	12482
16205	8469
4244	9443
4552	11893
16205	7621
7787	5466
212	7177
484	6422
13336	13642
11729	16562
660	10137
1163	907
15855	5662
9423	13182
2679	16180
15732	13276
9444	2932
4063	2567
16298	9767
3353	8114
15732	7517
9389	15368
220	11699
1039	8982
212	16157
675	13929
16129	11273
11200	4841
194	12165
2481	6249
3353	6033
16752	10308
7558	4734
8440	15223
220	5484
7183	4047
403	17306
10068	2644
212	6529
4673	3919
10670	4611
10803	2327
15732	9713
1163	19
2675	3775
11729	17319
2679	1515
3280	14984
1163	3772
10465	11855
8922	10411
2258	7932
9532	8422
2759	17018
212	8610
2679	10554
4090	11729
12634	17542
224	4354
13145	5084
12359	11668
8410	17262
11086	8746
9145	13107
6879	6266
15556	11789
10670	11681
10822	11874
11592	13256
15874	14892
17101	8307
9532	10375
479	5608
10294	1197
1560	12325
212	425
4244	3080
12510	9459
12634	4365
17434	2035
5502	5850
15987	4265
4519	10298
7444	4696
2675	218
2481	4000
3353	10306
15209	10578
6744	16586
2759	3490
15807	3402
10294	7298
3493	9740
880	14173
9557	14653
1163	2465
9263	14157
5389	2165
15732	368
4715	4817
10398	4649
2679	9832
603	2507
4409	11855
2759	2635
16732	1432
402	1482
609	10111
2481	14675
6272	6585
16735	14063
485	5371
484	161
7357	7333
16205	17496
16801	12507
15388	1480
17224	11273
14563	479
603	42
6362	5643
8718	4116
5554	13111
2886	2695
1006	8633
17261	13051
10815	10924
224	10225
14425	14331
15363	4412
2759	9535
3415	4449
212	10898
10644	11372
1975	2199
12359	13476
2759	14416
3452	9499
7787	15854
10251	6585
16557	2229
2282	13343
2679	3423
15987	2694
953	10724
11729	16856
4244	12456
9105	4622
569	12534
15546	2867
10437	9913
8847	7
2675	15767
6879	2389
8950	7673
212	9612
14563	9088
4277	12354
2870	4645
6928	12256
212	15068
2642	8362
486	14024
17296	13823
44	7322
15413	1565
13591	12832
353	8330
10803	15006
13544	3215
12438	5708
10145	750
6649	4684
7212	6515
233	2940
17575	2547
2759	5366
14340	14337
13165	8789
212	6875
15850	9003
15870	13262
16584	7690
675	15061
2759	7377
17315	10778
15987	14049
10262	13695
10953	11577
1163	7212
3190	17600
5554	8023
6879	3142
12562	12771
4817	12359
652	16601
12639	1723
6662	13549
212	15855
1086	13400
820	2448
176	3787
3343	1920
4903	15480
15836	12738
212	2920
7746	9073
11738	9391
17006	2448
3280	4095
10568	9547
662	14554
7444	6559
4989	8833
10182	16152
17485	11987
509	15493
10294	12440
4244	14744
970	7129
9189	2136
8861	3713
3280	7541
2025	2021
7673	9974
12689	9828
10670	9814
2759	10996
9533	16305
4244	13910
13024	13689
2009	1861
3120	11016
2679	5091
17310	241
212	11900
1163	4276
1163	14203
2481	12698
7787	7504
10368	11190
212	17356
3006	7904
10575	3392
3324	6926
2710	3528
16504	9452
3120	14457
9189	12247
13295	3056
2710	4248
9163	4958
7883	12005
16557	824
17315	8136
10484	17319
3881	14128
224	8735
2870	16767
2679	4647
681	16263
17614	16881
8930	146
15177	1956
2037	2220
4695	2808
2758	421
16288	604
262	8677
4409	9668
4466	4644
10803	12874
2090	2216
13681	13920
212	3135
10803	17651
15732	15362
486	3232
9071	13823
353	4165
15732	1509
8959	10118
10368	8185
12097	15661
1163	9186
7444	11937
8693	9668
88	8482
7352	7351
9353	15332
3881	4690
3881	12325
7787	9764
4644	4466
12634	13155
245	13576
2759	6387
15486	11998
2140	1868
2481	4027
16855	498
2255	12278
6928	2373
14203	5371
14664	17570
1830	1798
6052	12434
194	10474
2759	3513
13293	8361
10294	6658
11810	13044
16767	4145
241	4418
675	9331
16861	2808
469	12856
11630	12005
2931	7847
4817	7262
10803	9765
2679	242
10307	10661
7271	8748
2759	2662
2679	14568
15987	8901
16752	2319
15736	16076
1588	6354
1884	1882
360	357
5164	10307
12658	14605
5975	15103
13165	16633
220	5404
3280	2653
10803	15441
8499	8847
2291	14415
9911	2997
16205	9106
485	15520
10803	8417
1430	12565
4025	4894
7787	13346
10294	4143
10262	3941
9105	3893
11595	16993
2679	1435
212	5423
3881	13689
10822	9885
4817	16999
12005	17447
17023	12534
2759	9151
675	10084
1588	569
10803	17532
820	9182
16557	2384
17502	16095
88	7298
15184	6639
15732	1640
15732	8229
10803	2883
2759	14032
5975	11122
15461	6243
8924	9505
212	2694
9993	11238
13720	4272
10822	15732
2759	5833
1346	2759
591	9325
10294	6103
1980	2058
15987	1346
15732	2439
16322	16463
2679	15929
17515	8956
5360	16814
14396	6252
2759	15607
212	1392
16856	11070
5337	7236
9452	13472
13684	6624
12270	4244
2679	9752
13165	3466
2675	3452
2759	2523
15038	14929
17261	13639
7787	10777
3403	7268
16657	10822
4519	2759
1226	9263
4063	8929
1059	2210
6288	14437
2869	15133
7787	13304
212	5554
17280	5335
13040	4131
353	17043
15732	15237
3298	325
14352	17639
15871	15248
5554	15012
12157	7477
16796	13344
4574	11737
13511	15746
2697	17204
9532	10634
8940	594
10437	2351
17261	13876
17315	1804
1163	4235
16855	2167
212	1607
15987	12825
1163	15867
15882	2265
212	4394
9962	17326
1006	9020
11591	11342
7743	9700
2759	10168
7787	1795
12672	3825
675	15209
5962	321
353	1354
13165	16181
2353	9041
1163	13191
3330	3312
11874	12905
10803	8507
2485	4157
9263	15228
17280	11398
10045	8867
2952	6833
15363	16561
10803	11156
2675	11410
2675	3785
409	574
194	11295
4324	14437
3937	3472
10803	12913
233	6262
2759	1969
10803	6679
3372	15701
13511	12160
7944	8749
13165	16867
7787	936
10262	15087
4552	5896
15870	10533
15987	12522
17280	10946
12270	3935
2759	14202
387	2102
9428	12732
12270	5370
15870	16798
10294	7836
224	17373
3937	2809
6292	12162
2759	8869
212	371
681	4804
2675	15444
16678	8356
2675	17530
10663	16141
3986	12347
4817	7861
11939	10822
10670	12075
9578	13054
16011	2404
3493	16525
17502	16604
3372	14813
17261	13993
509	11663
7082	169
1588	6843
13103	8628
12094	15732
4277	14562
15737	1659
2679	3716
1163	15121
8499	3228
353	5965
591	11
14455	13920
15112	15122
11729	17422
7440	16594
13313	11577
220	12905
212	11424
1163	5824
2056	1939
16205	9544
2759	17373
12686	16567
10262	13374
1362	11845
2255	11413
13165	2932
9189	11152
2395	7282
12402	16305
9532	2133
4715	3168
16205	11623
7787	2744
7444	1851
16735	6259
14153	5269
6312	5672
10856	498
10803	141
212	10130
15546	15833
6067	7548
9452	8856
603	11504
10484	9576
15732	4072
10294	14758
12721	1060
13120	9301
10294	1398
2710	14961
11664	9911
10803	14572
9985	13803
1074	1568
16640	13882
3280	11178
1163	15909
2585	8486
2679	17187
6708	11557
15177	12851
2354	11723
4078	6562
287	266
2759	13204
675	5440
15184	3094
333	2205
502	12678
17296	15380
7853	7862
212	11639
16526	17425
11416	14940
2759	7879
10670	8173
88	10948
14959	14940
10670	16806
4817	5889
4063	11863
2720	12319
1724	17664
10803	9813
15732	397
9353	10938
10406	7841
221	13336
1004	1975
212	6107
9105	14054
396	4110
176	1636
10670	8868
1988	2188
13165	7892
212	16507
13707	17520
12634	12782
176	4991
9974	6770
13002	5019
16410	17356
16784	14096
10803	4752
15732	3775
15384	4674
3280	1486
13324	6371
5082	1359
4409	13643
10803	14781
16011	14879
4409	16096
16988	12654
2679	2689
11293	13134
224	12951
1163	9282
176	1516
12270	6955
16796	9995
333	4046
15871	17454
1350	7434
2759	836
7787	10017
1438	11678
2675	15658
643	49
11200	16925
15209	7923
16845	3988
2759	8180
17101	14210
681	13934
10980	16752
2759	5721
2759	13476
15822	218
2675	2647
3182	10705
16796	16228
5643	6398
5975	3830
6960	16642
3403	6415
4552	15942
88	4031
2252	14421
2481	5799
2759	7736
10670	7800
15732	7872
3807	2043
66	11843
10593	3230
11555	17070
212	6448
10294	5507
1163	14855
12634	10644
2759	4870
2258	10446
15732	9632
396	11396
9353	9849
3056	4774
3403	6987
502	13732
3353	6811
16855	3290
2759	17099
12461	12628
2408	1424
15209	7648
662	4933
4534	11923
2730	17262
13352	5565
2759	4426
13165	10665
5267	10
8476	7847
6879	14982
1438	14711
1560	13881
12634	16127
2759	1552
14907	15403
10000	432
2759	8896
15974	14632
2679	4426
9962	12839
4132	6061
1003	11887
1059	3662
498	11287
16861	6196
11086	16172
212	12691
10294	7421
7787	2538
479	4733
8489	11265
4244	13859
1442	7124
2679	5006
9189	14536
6515	6517
2759	15796
4244	8921
11877	17323
1588	3531
2759	13337
17101	11239
4552	11238
13511	16214
1362	6196
224	17594
7271	8678
4498	13831
11007	1054
2679	13191
10484	16240
212	11405
9995	16485
12359	5889
2282	16080
16678	9473
17280	9643
10375	14096
2759	14941
2825	12083
16532	3217
681	11964
17299	2373
1163	9952
9410	6198
10294	15263
9636	14654
3182	3176
4360	10286
1560	13512
2679	15819
6672	9955
4524	1235
10375	12147
3120	2613
15363	13373
10375	13780
2679	2859
9578	16240
1163	14460
2588	16168
2679	3468
224	15772
2675	2229
2759	11631
10803	11357
1560	12319
194	9917
3214	15493
17315	1741
1163	4552
16861	14228
4277	13918
9080	16845
591	6738
15987	11622
14033	14379
12509	3019
2759	13235
1293	5362
14664	8519
4519	5514
17296	13902
498	7009
13165	13100
8183	4453
15378	8886
1163	12222
3881	13844
14959	14907
12882	10509
8476	17028
212	17068
9063	11279
12634	12247
353	12909
12270	11538
12013	11072
3301	2505
1163	266
613	5548
13176	1851
10983	12344
12651	12534
10294	6163
2759	17672
16767	15487
2758	11972
10075	13082
1877	11925
212	8875
1163	7421
9458	10240
9444	15849
472	530
11224	11229
10803	2266
10182	14218
15835	2867
2146	2177
10322	15325
8070	10673
1006	9847
1588	7843
10803	5392
9263	5440
5447	5425
2675	8981
4277	14191
2679	10353
479	484
212	9730
2481	17473
2892	1299
1352	10601
194	4908
3214	1588
11022	8169
11664	15767
10803	6092
4244	13957
3881	12485
3372	6743
1163	2776
17261	13930
353	191
11666	10115
1443	16758
4063	2803
2675	15697
16639	16432
13951	15973
2759	6163
15753	9828
10637	3721
2481	10448
4534	3050
9007	5039
1731	1262
3353	2808
10803	3887
9509	16047
3013	17308
16757	16839
4137	3174
16999	9495
13165	13217
4244	4982
486	4678
9452	14727
3403	15017
13176	4005
11749	8502
6905	15414
1296	7362
10803	1806
194	7764
212	14538
9911	8847
16052	3944
9056	6317
13165	12773
591	10538
10294	15141
16787	16546
8434	7688
3403	7371
8948	1986
12634	3877
5257	4930
13176	1410
11729	17111
7787	13231
2679	1211
2758	6095
7250	7245
10803	5277
10803	14160
479	5188
4063	6095
290	2752
9678	13027
212	325
14072	14472
2679	2609
17101	13518
8610	14955
675	820
7944	14185
13176	16366
368	218
17595	10262
11587	6735
1293	5464
14421	14326
3006	3401
4137	3351
613	6222
8434	13149
2679	16149
10803	12556
16399	6675
16900	14696
4459	9974
14072	6287
14415	2341
9974	17280
10105	11888
652	16180
2291	14301
2759	3154
3986	16745
11032	3447
12634	8487
4137	3283
498	14590
681	1197
2759	10087
9804	11672
8377	9007
11200	16457
2759	7624
1588	9230
8489	14650
2679	11991
9578	15705
11032	5091
4063	8653
498	4776
9578	14140
2050	2057
12559	3157
15987	9070
10953	12970
1163	11616
2720	325
681	8134
3928	297
11410	9145
353	17335
17047	11488
15974	16539
16537	8725
2867	15882
8476	10060
15310	1430
14294	17026
15732	1503
16900	2321
3881	15657
2617	9607
2675	11877
6879	6235
13176	9816
1908	1916
11810	7673
88	15233
212	12879
9255	5224
9529	12759
15486	14786
15819	10121
2229	2058
11839	3063
14907	14884
2759	16543
16732	7258
10815	9770
16557	4352
1059	13816
2759	6325
5629	11133
4748	11630
2017	1966
485	6969
2759	13669
9454	8154
2255	3559
13088	11711
5518	2062
6649	2932
5971	6445
2759	13262
194	5789
17280	13262
12658	13893
2759	10803
15732	11398
4244	13715
498	8929
643	8567
16845	10788
7348	7297
3903	5420
652	4
212	17033
10484	5500
14312	4324
3796	10563
7743	5006
11290	4574
6259	16864
11022	5617
14929	14940
14308	6451
4978	9966
14311	14416
17441	10000
1588	16417
10484	10635
2249	2250
2759	12374
15732	1262
1163	1965
9979	15604
16080	14441
13868	11596
14628	11684
7787	2671
2679	5643
17296	17505
2481	4629
353	11976
14879	9004
1186	10874
17280	17601
15788	6317
212	7554
9458	12100
235	12067
2679	1921
10437	5915
4244	12367
485	11113
2759	1301
17575	16684
16861	17280
9974	2638
14326	6451
2759	894
436	7247
16483	4337
2675	8107
11627	11597
1588	17625
681	5185
10484	13910
2481	16525
7478	5537
3353	2787
9444	7998
5360	5324
5073	16946
3002	15736
8603	4673
212	4825
11032	3217
9389	6052
3280	1664
15973	12251
10839	9804
7444	11589
1771	1810
208	9294
9995	14227
1588	6619
1163	6116
5962	272
14891	8758
4817	13695
4244	17319
9458	9513
13103	7524
1058	15815
681	11008
7787	5846
2679	9
10803	2446
14717	9463
3953	5435
3006	3802
15038	14959
224	9455
4817	2496
10803	6852
2679	7415
212	3531
15502	9307
13103	16541
3403	7214
14312	14331
8499	1439
8440	12359
12270	11070
16855	10236
1352	5719
2679	3048
10375	13054
4548	10081
8489	1382
3893	8154
2759	11820
9532	11016
9982	17515
2759	1610
15987	7274
1163	5228
1163	10803
4063	6122
9259	3108
7368	11948
88	2268
212	290
11032	7386
11200	16
194	15372
17014	9323
212	9842
9974	7235
17118	15899
10670	5360
17565	11336
11591	17339
9071	13024
4520	8478
8489	2207
2695	8924
2408	14161
681	31
4244	16338
17296	13965
15732	13272
9263	2932
3353	5721
15870	4817
3041	5926
212	230
331	7796
212	11923
14631	16259
2759	15854
17049	10860
2997	13352
6672	13344
7444	14053
4063	16867
12467	13793
15177	15635
16855	7399
12270	5021
17315	5708
10547	15261
11923	2617
10309	14337
212	3738
12805	13456
16205	2596
6259	6225
2585	6040
12270	2114
1984	2103
16544	16975
11577	17282
8922	9040
2679	15288
4363	3120
4244	13037
4715	3249
12634	15444
12061	2207
8884	1131
14469	2291
4715	1306
10803	7210
484	894
4695	3686
1989	17213
2759	3930
15987	9681
7399	8146
886	787
1560	13902
14563	6143
2271	6681
13511	10638
15836	11716
4017	4019
10803	7910
4277	13924
4063	11360
16855	403
13352	10723
2679	3082
7212	96
15732	8565
9636	4360
10075	89
224	7661
8919	10670
3301	2043
15732	17541
5544	2001
13586	31
444	15756
16798	4409
2759	1027
1960	1954
10294	6893
16861	12169
7787	17248
652	2558
88	10803
675	448
4534	10924
2737	9622
3531	17691
4715	13454
2759	10386
3185	3202
353	608
1796	1767
15732	14685
10294	17033
10009	9467
2675	854
603	6725
3006	13114
12634	1659
6672	14786
16769	16975
2759	11990
3452	10905
16616	13391
1645	10262
2759	1772
2759	9531
7852	6517
2759	6657
15870	2979
11729	12893
17441	9911
10803	199
17280	17638
16657	17305
14891	11310
17315	13370
17175	1581
7827	9907
15870	7925
1293	5529
212	12991
2750	10999
3142	17534
353	7205
13586	2485
7787	17041
1588	7052
212	12277
17575	9467
17280	45
16557	12997
9974	10163
10262	13963
17261	9578
9974	16579
15753	15746
17280	11950
15007	14594
4063	15102
16965	16616
10803	5714
1565	2410
16398	11405
16855	2759
16855	11122
4817	5967
652	1940
1928	13922
10075	11086
9458	9474
15122	14959
11032	6471
6373	7468
2759	5362
2759	15161
502	1320
1059	2567
2759	4951
11729	15151
9599	7452
2672	9577
371	13851
7787	11677
16987	1335
7944	17302
2003	2234
1306	12450
8177	7160
4715	15834
16557	11570
9974	8838
1163	17414
8476	7702
15987	10766
11890	7654
10983	13867
15486	15462
353	7670
2100	2006
9889	14585
15835	15833
3301	16536
15793	8283
17101	13316
13024	11239
3385	3116
2759	6111
15363	19
7212	266
9071	4880
9452	8789
2679	1841
3214	12019
15732	10850
1435	11666
14756	17294
16544	16264
224	9175
12270	8572
17006	3024
1006	5509
6735	10146
8440	13476
4388	8090
16011	16014
1163	8021
4244	8968
2481	3790
2675	436
2322	17332
1163	15237
8476	4449
12461	8129
3280	1552
16557	6244
353	8219
15398	3850
3493	6471
13827	17469
498	10123
9860	13888
2978	9575
212	1050
7908	15306
4541	11579
820	10168
4277	13719
2037	2216
8037	7962
502	9064
15668	17480
12634	10570
3214	988
14437	4324
3403	17215
13942	13690
486	4215
17261	13725
11630	14624
219	353
3214	16056
10294	17299
7549	7298
1006	12904
4063	508
15209	9664
12359	11695
13336	12455
387	2071
2255	4085
9636	12782
10778	13733
2759	3953
5636	6018
4695	2022
591	11013
16205	5079
7352	7355
15987	7194
15486	14728
675	14494
6717	9454
212	12111
4980	623
7157	10381
14940	14963
2277	2276
10484	13973
2675	17499
17149	15458
2759	13727
212	7301
6103	4134
7444	5604
1059	1189
5960	14102
662	3514
14637	12283
10670	2202
479	13816
2759	10853
8476	2459
9578	16584
2679	4976
2481	6110
17502	13681
14190	14176
1293	8765
6373	15453
17280	3065
10644	7774
2759	5113
7787	4503
1006	1178
17175	16890
3274	15674
7271	16541
3403	8409
15732	3159
7444	515
9189	9106
6735	10859
7558	12375
13145	11759
2720	2697
4063	3784
14895	17080
14326	13691
10294	13459
325	11066
14349	6259
176	2062
16993	16980
15000	14887
5363	1936
16855	14699
5434	5405
17170	17326
16611	16599
3280	3229
8613	4120
14977	15122
3364	3322
509	1293
13990	4091
13908	14354
212	10161
1203	17227
16900	5662
6879	4381
3403	10756
1163	16841
10294	5743
7341	208
12634	9576
4043	12565
17441	4487
3403	9674
2759	11162
6748	6743
17011	17425
4978	9683
10803	7702
212	37
3531	3343
7336	7334
14977	15070
2759	6240
16735	16196
3385	3398
16557	10565
681	10610
16735	16963
14146	11591
176	11078
9433	3312
1163	648
1163	8543
9885	11231
224	1581
14713	2631
10803	12332
1582	629
10184	4583
1928	9649
4063	4771
15870	5036
14379	10309
325	326
4715	16937
15870	11595
6215	12593
4063	12212
9444	9972
10788	6046
15996	13363
1528	9875
4819	12732
353	5883
498	12347
7271	2759
1528	2425
13586	627
2035	2154
13176	10688
13176	1909
10983	12354
14434	15689
13688	12860
8603	17171
7787	1494
3778	9783
233	9661
15732	14797
15388	11044
16855	16657
4277	13537
17441	17028
1163	17437
879	10778
6735	6833
353	14489
603	11758
7787	3497
1006	248
652	6067
6099	2006
16900	9472
2024	1964
5696	6413
9276	1219
3006	6678
2675	17048
11200	42
2770	17276
16398	16849
2679	16465
17207	17425
17411	11678
8476	12551
16262	16623
17405	17213
7787	11941
15732	4661
498	8765
212	11877
1163	4239
2365	2362
9985	13633
343	16039
2338	15834
6708	17505
2759	13445
212	14664
12905	12568
7915	684
2161	2190
15177	8172
212	4406
4137	3260
10670	2988
10208	1232
591	2535
353	8446
12270	7837
15987	15356
2759	15460
17315	11602
4063	3426
3120	8307
2759	5250
4978	13025
1724	17373
6662	12853
17101	11516
2679	6713
10484	16396
3986	17507
16597	4378
10262	1122
2003	2090
1163	12871
224	5941
3403	5694
9974	845
9589	17019
2679	2999
880	7796
1163	1677
4449	10969
8489	3958
16510	14326
11200	5514
233	10086
3238	10895
675	7736
12376	14705
212	383
3201	10523
10484	12511
5554	359
2759	6410
4748	11709
15732	15855
7444	15835
627	7861
216	2025
13176	15912
2115	2189
212	14879
11200	7659
4920	4589
3937	12487
4674	15458
10945	17258
1163	8633
16205	12843
13741	10262
6248	17666
2679	6410
15732	4792
4244	13762
1362	13542
17315	9830
10294	902
10262	14699
212	3891
498	9303
16410	7796
14895	16483
11487	10447
7271	14073
88	5080
9995	7014
12061	16518
1163	446
486	5404
15975	15533
603	12108
15732	11817
1006	8271
2758	13517
12634	15789
353	9099
15941	15938
3881	3950
498	9755
2759	7570
10803	7557
2258	9153
4715	13572
224	7855
15177	16130
7353	7352
1288	1290
17101	3366
1163	122
194	11758
15732	12269
4539	4533
4078	510
353	8759
10965	9467
16510	17469
1134	2726
16732	9890
4715	16731
17282	11577
2481	11283
16504	13117
9452	13902
16527	10595
387	1994
8476	10166
12634	11070
10670	12899
2679	16635
1042	7486
14985	1050
9974	5890
2759	11596
13082	4776
9985	15013
7787	2296
9071	9969
14563	16184
16298	11432
14365	16864
9532	16437
4363	7442
2017	2004
9458	17601
613	3839
2115	2038
16767	12009
3774	3228
9063	14717
9389	10357
2679	15952
10803	5660
212	14296
10262	16918
7444	8948
3353	13574
17592	2169
194	1293
10294	29
17101	16168
16527	11675
1588	9495
212	8982
486	3803
15987	10268
7338	1831
4695	15156
8476	13748
17296	13012
12270	8119
1531	1046
6267	2322
2759	7431
2255	14154
10953	11627
11597	13088
1163	6791
4063	8840
1362	1486
17502	14359
2527	11276
7337	7333
1588	4143
3372	13780
4770	6473
13942	6321
6879	1111
6879	9762
2176	2179
6717	9263
8227	11531
6202	7113
486	3491
3403	2369
472	45
10803	2807
9255	13047
15732	16910
1296	2820
16998	12075
11729	16330
15378	7086
3256	14650
9995	12916
1486	14563
15776	12732
16504	6708
17595	4698
7787	1758
15261	10547
15184	9567
5267	12487
